0,0,0,0,0,0,0,0,0,0,103918.010016,249583.79343,360423.383331,473200.762965,627631.987879,824164.434062,1026327.42627,1252755.53604,1538317.30349,1821552.58558,2033738.8011,2183002.57715,2418368.66514,2841810.00064,2965605.64421,3245222.89695,3547164.80141,3884463.20969,4082231.82122,4220170.95623,4432733.56805,4716548.93944,4965892.8413,5237226.68746,5503149.73015,5798671.82301,6110331.10074,6507332.45618,6811899.72305,7152685.18213,7462589.8715,7757097.76056,8080357.45973,8285984.93215,8423879.43742,8798626.08101,9090489.83667,
0,0,0,0,0,0,0,0,0,0,0,145664.384892,256506.444225,369282.180533,523713.309119,720245.688234,922407.832807,1148835.1777,1434398.40841,1717631.98007,1929817.89871,2079082.96719,2314448.72383,2737889.21163,2861684.66545,3141301.37596,3443227.06757,3780540.16049,3978308.09477,4116247.76788,4328810.43897,4612626.12995,4861970.4889,5133304.7139,5399227.47451,5694750.23794,6006409.4671,6403411.39565,6707978.84449,7048764.066,7358669.14031,7653176.82057,7976436.41171,8182064.29279,8319958.54689,8694704.66485,8986567.39574,
0,0,0,0,0,0,0,0,0,0,0,0,110845.181126,223619.755114,378050.595008,574583.167978,776745.322519,1003173.12404,1288736.29817,1571969.63989,1784155.54448,1933420.9023,2168786.80217,2592226.17008,2716021.3495,2995637.39652,3297561.90883,3634873.76166,3832640.995,3970580.48944,4183143.78606,4466959.41444,4716304.42808,4987638.4364,5253561.82188,5549085.18036,5860745.0703,6257747.04883,6562314.2372,6903099.71344,7213004.74276,7507512.41631,7830771.99226,8036399.55233,8174293.66234,8549039.37669,8840902.26148,
0,0,0,0,0,0,0,0,0,0,0,0,0,112772.493845,267203.926773,463736.004866,665897.810619,892325.026245,1177893.03524,1461121.83926,1673307.83711,1822575.31642,2057946.53998,2481386.49103,2605181.1941,2884798.03728,3186723.18741,3524021.90284,3721788.82825,3859728.85861,4072292.413,4356108.63217,4605453.75984,4876788.1582,5142711.37138,5438235.47505,5749896.25626,6146897.90256,6451465.61333,6792251.08347,7102156.33608,7396664.72757,7719924.20191,7925551.942,8063445.8638,8438190.87959,8730053.11949,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,154432.484247,350963.38834,553122.366168,779550.349902,1065116.8743,1348344.15708,1560528.7738,1709799.98908,1945163.30767,2368598.09245,2492391.15643,2772004.00306,3073925.12475,3411233.3824,3608999.32846,3746939.99871,3959504.0081,4243320.73596,4492666.56033,4764001.52244,5029925.56196,5325450.28836,5637111.50718,6034115.02746,6338682.77889,6679468.89618,6989374.55936,7283883.2787,7607143.26422,7812771.15917,7950665.17945,8325409.50844,8617271.34856,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196531.811453,398690.82255,625119.251801,910686.022662,1193913.57363,1406097.88228,1555368.78938,1790731.20223,2214163.68806,2337955.84293,2617566.78437,2919486.04051,3256792.25512,3454557.38769,3592498.20487,3805063.12435,4088880.08474,4338226.4602,4609562.14757,4875486.60656,5171012.37431,5482674.70235,5879678.13364,6184246.20486,6525032.48584,6834942.19756,7129447.73852,7452707.95087,7658336.21555,7796229.7639,8170973.74836,8462835.162,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202159.665706,428588.629888,714156.285571,997383.759478,1209568.41488,1358839.61168,1594202.1971,2017632.59567,2141423.74385,2421033.30796,2722949.8137,3060254.10801,3258018.40541,3395959.83983,3608524.97243,3892342.85315,4141690.14114,4413026.27927,4678950.71287,4974478.24484,5286140.82817,5683145.05399,5987713.49076,6328500.03644,6638406.09817,6932916.38503,7256176.84286,7461805.00794,7599698.4783,7974442.04053,8266303.47914,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226426.248333,511995.895572,795224.329534,1007407.73578,1156676.05801,1392034.18203,1815457.43524,1939245.82245,2218851.1914,2520763.37486,2858063.1956,3055825.6642,3193768.29293,3406334.68563,3690154.12516,3939502.73963,4210840.43196,4476766.66738,4772295.87687,5083960.10626,5480965.90204,5785535.56677,6126323.12725,6436230.01366,6730741.68987,7054003.18974,7259632.18597,7397525.57008,7772268.6284,8064129.90715,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285569.613604,568798.444541,780982.637698,930251.696995,1165608.40247,1589026.47826,1712813.26862,1992415.22541,2294323.42678,2631620.03978,2829381.46336,2967324.82596,3179892.36642,3463713.00457,3713062.864,3984401.46728,4250328.92488,4545859.68513,4857524.64828,5254531.53546,5559101.78768,5899889.97914,6209798.1051,6504310.28854,6827572.37836,7033201.93951,7171095.47759,7545838.27419,7837699.76226,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283229.869528,495414.970448,644678.682449,880032.725424,1303438.07984,1427226.23492,1706818.3714,2008720.7025,2346012.66963,2543772.82269,2681718.89086,2894288.72956,3178112.99861,3427465.51818,3698806.54608,3964736.07798,4260269.96105,4571937.1217,4968946.17114,5273517.91551,5614307.18417,5924216.4509,6218729.92441,6541992.53473,6747622.98277,6885515.7396,7260257.97844,7552118.30045,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212184.552363,361449.12108,596789.629588,1020186.73429,1143965.35314,1423559.24616,1725462.93047,2062743.9078,2260503.49185,2398452.91537,2611026.22004,2894854.4144,3144210.26417,3415554.00897,3681485.78951,3977023.16393,4288692.46291,4685703.77939,4990276.42173,5331066.54067,5640976.70245,5935491.8251,6258755.22035,6464386.17536,6602279.24525,6977020.01098,7268880.58274,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149254.514966,384583.883049,807974.252336,931749.636083,1211341.67348,1513234.51021,1850520.71579,2048280.27448,2186233.23838,2398809.95173,2682642.27703,2932001.25588,3203347.62217,3469281.62117,3764822.23952,4076493.68994,4473507.05322,4778080.83851,5118872.23718,5428783.40184,5723299.32664,6046563.58856,6252195.29252,6390087.74633,6764828.17059,7056688.19875,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235329.736753,658720.036742,782495.172683,1062087.638,1363981.25731,1701262.29501,1899021.93,2036975.21875,2249552.2013,2533384.88547,2782744.27785,3054090.80321,3320025.43187,3615565.33494,3927236.35537,4324249.5685,4628823.30607,4969614.78521,5279525.81688,5574041.71762,5897306.18208,6102937.60578,6240830.19229,6615571.94702,6907432.48528,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423389.50718,547165.737842,826754.921248,1128651.12503,1465931.2856,1663691.42316,1801645.06174,2014221.88538,2298054.43553,2547413.41087,2818759.13163,3084692.97935,3380231.147,3691900.39722,4088912.308,4393484.96905,4734275.21562,5044185.49885,5338699.66929,5661963.09118,5867593.72544,6005487.06871,6380229.22543,6672090.48693,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123774.169594,403368.990695,705258.767402,1042540.18397,1240301.40331,1378255.7077,1590832.12509,1874663.66984,2124020.80946,2395364.0286,2661296.21192,2956830.33454,3268495.9084,3665504.60055,3970075.06899,4310863.58497,4620771.91684,4915282.66614,5238544.42043,5444173.57503,5582067.82743,5956811.97356,6248673.48517,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279596.169235,581485.518951,918766.90818,1116528.10423,1254481.77231,1467056.58777,1750886.26026,2000242.09415,2271583.99889,2537514.67044,2833046.77646,3144710.8157,3541717.60014,3846287.20538,4187074.66083,4496982.11968,4791491.73826,5114752.65689,5320380.88493,5458275.6862,5833020.85784,6124882.69344,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301889.387738,639172.38198,836934.595047,974888.094783,1187461.88709,1471290.47527,1720644.06,1991983.99826,2257913.13244,2553440.86655,2865101.90724,3262106.76729,3566675.53093,3907462.47129,4217369.16879,4511876.28428,4835136.4936,5040763.74486,5178659.49289,5553406.50186,5845269.24296,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337286.117872,535046.900658,672997.768352,885567.629166,1169390.42003,1418739.50366,1690075.29309,1956000.57917,2251522.40028,2563179.2196,2960179.59988,3264745.67382,3605530.5532,3915435.37817,4209938.49624,4533196.64872,4738822.00999,4876718.75642,5251467.37104,5543330.5496,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197759.142106,335705.416675,548267.35985,832083.925686,1081427.91881,1352761.09534,1618683.58254,1914197.97237,2225850.47092,2622848.21611,2927412.82204,3268196.759,3578100.35525,3872599.81884,4195857.19566,4401480.97535,4539379.21714,4914131.81322,5205996.73273,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137937.248364,350495.936107,634310.907419,883652.966236,1154985.03312,1420906.88864,1716418.0679,2028068.75006,2425065.84403,2729630.27976,3070414.4387,3380317.83825,3674815.30372,3998072.24995,4203695.64018,4341595.06567,4716350.19352,5008216.19805,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212560.945359,496374.367014,745716.489395,1017048.18963,1282969.74747,1578481.12954,1890131.98273,2287128.57834,2591692.99718,2932477.17954,3242380.42502,3536877.42963,3860134.53844,4065757.32332,4203656.68961,4578411.37309,4870276.67799,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283814.945085,533156.848404,804489.28453,1070410.34379,1365920.64041,1677571.04739,2074567.32949,2379131.69748,2719916.073,3029819.02282,3324314.7116,3647571.33075,3853193.7796,3991092.75081,4365846.90184,4657711.66373,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249342.524782,520674.00905,786594.224794,1082104.78472,1393754.91177,1790751.1812,2095315.78283,2436100.75963,2746003.70168,3040498.97079,3363755.63189,3569378.04234,3707277.33052,4082032.04144,4373896.5522,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271334.164645,537254.078386,832763.080553,1144412.97133,1541409.74623,1845974.52455,2186760.00231,2496663.04707,2791157.82325,3114414.54379,3320036.5472,3457935.99545,3832690.43171,4124554.70744,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265919.804536,561429.774024,873079.661522,1270075.56039,1574639.96685,1915425.03711,2225327.90258,2519822.24633,2843078.66472,3048700.29885,3186599.77346,3561353.71244,3853217.07194,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295508.288253,607157.162317,1004159.89814,1308719.07184,1649504.07557,1959407.52573,2253902.26275,2577159.15398,2782780.82329,2920680.81435,3295435.71529,3587299.19465,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311649.351698,708650.58052,1013213.27858,1353999.91965,1663903.56519,1958396.86209,2281653.17021,2487274.93018,2625172.9731,2999923.4685,3291783.85183,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396999.27466,701562.737822,1042350.29414,1352253.49042,1646744.66503,1970000.10423,2175621.00267,2313517.14942,2688263.93021,2980120.85722,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304566.088759,645353.245393,955257.097025,1249748.40013,1573003.52516,1778624.02701,1916519.91516,2291264.38724,2583119.28665,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340786.489747,650691.361278,945181.220339,1268436.24113,1474056.05744,1611951.53546,1986693.97726,2278546.33847,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309903.133226,604391.73728,927646.45934,1133264.92802,1271160.12525,1645900.78367,1937751.34208,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294491.934858,617746.285341,823363.4927,961259.179536,1335998.09886,1627846.31317,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323254.645872,528873.475701,666764.012366,1041492.93115,1333336.59638,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205621.063799,343506.729811,718227.154766,1010067.56713,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137876.043453,512591.415196,804431.288973,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374715.570737,666555.89124,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291838.87029,

