0,0,0,0,0,0,0,0,0,0,101246.237925,247631.985908,359375.721053,470874.372019,626522.104449,821836.467177,1020841.51877,1253267.52715,1540293.95733,1824159.71565,2038227.2245,2185166.41946,2423484.20233,2843965.69374,2967085.81823,3246653.65832,3553769.29187,3890214.28252,4088969.7729,4228492.92358,4439951.38487,4721859.57419,4974042.42691,5248236.36667,5516023.01808,5808006.03622,6115832.5559,6513621.10474,6812133.29762,7149760.14472,7461695.70161,7753027.5099,8079054.78664,8283818.73139,8422626.40614,8793621.23728,9084806.14995,
0,0,0,0,0,0,0,0,0,0,0,146385.750228,258130.332409,369627.921915,525275.996168,720590.212829,919595.386262,1152022.34588,1439048.08395,1722913.56152,1936981.11274,2083920.74163,2322238.7134,2742720.76142,2865840.7391,3145408.24984,3452524.03262,3788968.76769,3987724.055,4127246.99928,4338706.0077,4620613.49382,4872796.54737,5146990.85692,5414777.11658,5706760.63819,6014587.31106,6412376.00939,6710887.81831,7048514.71092,7360450.60612,7651782.37937,7977809.1677,8182573.31993,8321381.33271,8692375.55687,8983561.05854,
0,0,0,0,0,0,0,0,0,0,0,0,111744.597045,223241.584074,378889.487035,574203.33722,773210.01635,1005636.34142,1292662.60261,1576528.14278,1790595.8882,1937535.60281,2175853.3447,2596334.62851,2719453.86976,2999020.27177,3306134.72944,3642578.17342,3841332.92333,3980855.77526,4192314.89701,4474222.47572,4726405.71948,5000600.40726,5268387.53046,5560371.09808,5868198.13268,6265987.40163,6564499.74087,6902126.77853,7214063.19057,7505395.23916,7831422.26189,8036186.52029,8174994.20593,8545989.27634,8837174.35726,
0,0,0,0,0,0,0,0,0,0,0,0,0,111496.098414,267144.542705,462459.385164,661465.764969,893892.59885,1180921.85436,1464787.52535,1678855.69244,1825792.30086,2064115.04717,2484596.37597,2607708.0885,2887282.37635,3194386.63624,3530828.59891,3729582.87686,3869105.73254,4080565.03153,4362472.7019,4614656.02748,4888851.55011,5156639.19209,5448623.61098,5756450.99714,6154241.12103,6452753.4839,6790381.09249,7102318.13419,7393649.91082,7719677.28625,7924441.65109,8063249.57263,8434243.89119,8725429.29677,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,155647.564317,350964.775555,549971.520365,782400.834001,1069426.02442,1353292.07953,1567359.91948,1714299.11218,1952615.73579,2373095.32433,2496212.71164,2775776.56802,3082888.52713,3419329.33375,3618083.11155,3757605.92135,3969064.91928,4250972.45188,4503155.74837,4777352.02006,5045139.87077,5337124.64497,5644952.49689,6042743.15242,6341256.07619,6678884.22524,6990821.15338,7282154.08528,7608181.74219,7812946.54389,7951753.83313,8322749.38007,8613934.77601,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195322.106532,394329.370173,626759.050116,913782.314512,1197647.78688,1411715.75319,1558654.68019,1796970.66363,2217449.27165,2340565.65956,2620127.68096,2927238.53597,3263677.71511,3462430.36687,3601953.25065,3813412.72981,4095319.79799,4347503.46308,4621700.62505,4889489.13595,5181474.4565,5489302.96975,5887094.00246,6185607.59286,6523235.93934,6835173.47409,7126506.22664,7452534.3059,7657299.48644,7796107.27861,8167102.79737,8458287.83602,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199009.736565,431437.652565,718461.60779,1002327.05373,1216394.61509,1363332.38034,1601644.80429,2022119.49254,2145233.65856,2424793.1155,2731901.59475,3068338.36251,3267090.10818,3406613.19078,3618073.42111,3899981.71364,4152165.70117,4426364.56722,4694154.26859,4986141.19695,5293969.88839,5691762.75869,5990276.67844,6327905.76829,6639844.09624,6931177.72129,7257205.90069,7461970.95408,7600778.69415,7971773.59821,8262958.36546,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232432.520094,519458.054905,803324.673018,1017392.38814,1164327.66571,1402644.18763,1823116.36602,1946221.62361,2225778.22605,2532885.34494,2869320.33255,3068070.75467,3207594.16833,3419054.69359,3700963.38236,3953147.85607,4227349.14064,4495139.98317,4787127.65915,5094957.84044,5492751.91778,5791266.70505,6128895.75818,6440835.30939,6732168.44295,7058197.72037,7262963.14115,7401770.3332,7772765.67383,8063949.48577,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287024.115557,570891.049802,784958.241172,931898.214563,1170208.61953,1590678.52708,1713789.58708,1993343.98433,2300449.45922,2636882.69561,2835632.36604,2975156.20654,3186617.5099,3468526.96833,3720712.63691,3994915.06845,4262706.71245,4554695.78848,4862526.08581,5260321.50093,5558836.78225,5896466.4079,6208406.18665,6499739.86504,6825769.47361,7030535.32684,7169342.12907,7540337.34897,7831521.20901,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283866.836592,497934.236606,644873.426128,883181.829061,1303643.65944,1426750.78845,1706300.26325,2013402.64925,2349832.87009,2548580.92685,2688105.49662,2899568.29073,3181479.71127,3433666.58277,3707871.86008,3975664.95059,4267656.41306,4575488.22113,4973285.92045,5271802.08785,5609433.08809,5921374.25003,6212708.19849,6538739.14193,6743505.40367,6882312.20471,7253307.59339,7544491.25141,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214067.498438,361001.999742,599301.24287,1019760.9863,1142859.63453,1422403.36771,1729504.0019,2065931.53471,2264678.33677,2404204.31847,2615669.41004,2897583.73795,3149772.05659,3423981.36179,3691776.62526,3983770.77285,4291603.9039,4689404.5959,4987921.95435,5325553.99302,5637497.26039,5928832.27118,6254864.24203,6459631.63711,6598437.70068,6969433.41417,7260617.20499,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146928.463282,385216.884022,805671.363922,928769.870176,1208315.90894,1515409.67257,1851836.14004,2050582.46934,2190110.12322,2401577.71648,2683494.68565,2935685.0607,3209897.39454,3477694.34744,3769691.12739,4077525.46143,4475327.95334,4773846.48096,5111479.55749,5423424.25446,5714759.51556,6040792.35299,6245559.94066,6384366.05298,6755361.80946,7046545.28424,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238289.564613,658748.521034,781846.020454,1061388.15739,1368488.00583,1704909.89053,1903656.31785,2043184.41806,2254652.11279,2536569.76317,2788760.18744,3062971.72421,3330768.87242,3622765.03787,3930598.71879,4328400.83757,4626918.89614,4964551.73231,5276495.97851,5567831.17473,5893863.26265,6098630.8702,6237436.80081,6608432.55413,6899616.08305,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420455.799236,543554.50233,823093.237862,1130193.25714,1466619.58183,1665366.34886,1804894.48163,2016361.90862,2298279.56993,2550469.17257,2824679.17587,3092475.49714,3384469.76465,3692302.6088,4090102.47593,4388619.14861,4726251.28889,5038193.69806,5329528.34492,5655558.9551,5860325.67793,5999132.66411,6370127.96272,6661312.32674,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123095.808054,402634.539135,709737.197983,1046164.55373,1244911.24942,1384441.04317,1595909.3962,1877828.87105,2130018.56246,2404227.02667,2672021.11709,2964013.76285,3271844.66004,3669641.7788,3968156.56333,4305786.41482,4617725.61718,4909059.21367,5235087.72562,5439852.65448,5578659.96933,5949654.17374,6240837.74983,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279540.828532,586639.868513,923067.179261,1121813.8155,1261342.18156,1472808.9686,1754726.96586,2006914.89116,2281120.87973,2548913.14844,2840903.90571,3148733.18293,3546528.39789,3845041.9297,4182670.44147,4494608.18492,4785940.71496,5111968.49002,5316732.49503,5455540.34403,5826535.35536,6117719.06523,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307103.914168,643532.087615,842277.947192,981804.74562,1193269.75174,1475185.72515,1727371.5064,2001572.621,2269362.23456,2561349.00361,2869176.08279,3266967.0745,3565478.21127,3903104.46338,4215038.71148,4506370.08684,4832395.38236,5037157.52218,5175966.3044,5546960.84209,5838145.01912,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336427.699957,535173.296107,674700.658693,886164.273544,1168079.52531,1420264.23693,1694461.92976,1962250.48306,2254233.57557,2562058.277,2959847.08659,3258356.80246,3595981.47209,3907912.80553,4199243.72182,4525267.06179,4730028.25567,4868838.09648,5239833.49115,5531018.44938,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198743.730881,338270.309725,549730.290234,831644.033098,1083826.9357,1358017.34832,1625803.38291,1917781.2079,2225603.6798,2623388.43585,2921896.6367,3259519.52206,3571446.97977,3862777.16739,4188798.14872,4393557.95223,4532369.44094,4903365.48329,5194551.65359,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139524.833809,350980.002229,632893.339876,885075.125927,1159259.85399,1427043.92106,1719019.30561,2026841.14974,2424623.49936,2723130.76486,3060752.65405,3372677.49063,3664007.11624,3990026.83746,4194784.99166,4333597.50949,4704593.85952,4995780.13157,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211457.66428,493368.87108,745550.718516,1019735.59069,1287519.69382,1579494.90334,1887316.80408,2285098.82078,2583605.9402,2921227.48612,3233151.84658,3524481.11398,3850500.12783,4055257.82842,4194070.65261,4565067.43749,4856253.24907,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281917.617531,534095.144411,808278.789233,1076061.71771,1368036.37478,1675858.107,2073639.55341,2372146.48383,2709767.33635,3021690.44725,3313019.08366,3639037.5266,3843794.3098,3982607.20999,4353603.27284,4644789.01023,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252184.008602,526368.813121,794151.728918,1086125.78983,1393946.85153,1791728.62322,2090235.93602,2427856.07566,2739778.20554,3031106.91242,3357125.09069,3561881.76509,3700695.68305,4071693.94793,4362880.18661,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274184.320942,541965.801965,833939.908724,1141761.73049,1539542.24116,1838049.47503,2175669.1095,2487590.33525,2778918.43885,3104935.73506,3309691.42494,3448506.02025,3819504.99298,4110690.89212,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267784.748684,559757.649245,867580.436931,1265360.47948,1563867.68765,1901487.83388,2213408.76584,2504736.70894,2830752.42714,3035507.75721,3174321.25332,3545318.11227,3836502.28187,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291970.854499,599793.128226,997579.940777,1296081.02949,1633700.18622,1945621.01176,2236949.38294,2562965.15902,2767719.98918,2906534.24852,3277530.87013,3568714.69029,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307824.00674,705607.588375,1004110.85234,1341730.61357,1653650.92919,1944978.52445,2270993.38315,2475747.46584,2614561.26114,2985556.10719,3276738.09805,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397782.444291,696287.62267,1033906.01556,1345824.7908,1637151.65099,1963164.59528,2167917.72671,2306731.08142,2677724.02638,2968903.5858,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298508.636564,636129.666205,948049.971162,1239377.31892,1565388.92736,1770141.49331,1908955.22013,2279946.81953,2571124.63399,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337621.962467,649541.88936,940868.180758,1266877.8322,1471628.76623,1610442.05773,1981431.11875,2272606.27769,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311918.974035,603243.465572,929253.327701,1134003.64965,1272816.57309,1643803.8648,1934975.93762,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291324.20289,617333.987871,822084.688177,960894.737247,1331877.03526,1623044.91028,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326010.417807,530759.693671,669570.513797,1040554.60372,1331720.13139,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204750.312539,343559.618577,714539.549563,1005706.31924,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138798.435847,509781.629935,800944.865238,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370984.371549,662145.880978,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291161.430631,

